taxon	fad	lad
t1	8.94154748879373	2.35561115979586
t3	0.114398853652554	0.114398853652554
t4	4.75038663798399	4.75038663798399
t7	4.00303004313337	4.00303004313337
t13	3.30897755431176	3.30897755431176
t14	0.912143789890676	0.143951570342749
t15	2.69762730598747	2.69762730598747
t22	0.860835103938964	0.860835103938964
t24	2.62594054781321	2.62594054781321
t25	3.25387493007526	3.25387493007526
t28	3.44288737543143	3.44288737543143
t36	1.4129179090928	1.4129179090928
t39	0.691930572175806	0.691930572175806
t43	0.261534084922893	0.261534084922893
t46	1.99646854694332	0.4636282258199
