taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	0	1
t3	1	1	1
t4	1	0	0
t5	0	0	1
t6	0	1	0
t7	0	1	1
t8	0	1	0
t9	1	1	0
t12	1	0	0
t13	1	0	0
t14	1	0	0
t15	1	0	0
t16	0	1	0
t17	1	1	0
t18	1	0	0
t19	1	0	0
t20	1	0	0
t21	0	1	1
t22	1	1	0
t23	1	1	0
t27	1	0	0
t28	1	0	0
t29	1	0	0
t30	1	0	0
t31	1	0	0
t33	1	0	0
t36	1	0	0
t37	0	1	0
t42	1	0	0
t44	1	0	0
t46	1	1	0
t47	1	1	0
t48	1	0	0
t50	1	1	0
t51	1	1	0
t54	1	0	0
t58	1	0	0
t62	1	0	0
t63	1	0	0
t68	1	0	0
t70	1	0	0
t71	1	0	0
t77	1	0	0
t78	1	0	0
t80	1	0	0
t81	1	0	0
t85	1	0	0
t86	1	0	0
t87	1	1	0
t88	1	0	0
t102	1	0	0
t104	1	0	0
t107	1	0	0
t109	1	0	0
t111	1	0	0
t115	1	0	0
t116	1	0	0
t118	1	0	0
t119	1	0	0
t120	1	0	0
t122	1	0	0
t123	1	0	0
t126	1	0	0
t129	1	0	0
t135	1	0	0
t137	1	0	0
t140	1	0	0
t143	1	0	0
t144	1	0	0
t147	1	0	0
t148	1	0	0
t150	1	0	0
t156	1	0	0
t160	1	0	0
t165	1	0	0
t169	1	0	0
t171	1	0	0
t173	1	0	0
t182	1	0	0
t183	1	0	0
t184	1	0	0
t185	1	0	0
t197	1	0	0
t207	1	0	0
