taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	0	1
t3	0	1	1
t4	0	1	0
t6	0	1	0
t7	1	1	0
t9	0	0	1
t10	1	1	0
t11	1	0	0
t14	0	1	1
t16	1	0	0
t17	1	0	0
t18	1	1	0
t19	1	0	0
t20	1	0	0
t21	1	0	0
t27	1	0	0
t29	1	0	0
t30	1	0	0
t31	1	0	0
t33	1	0	0
t36	1	0	0
t37	1	0	0
t38	1	0	0
t40	1	0	0
t47	1	0	0
t48	1	0	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t57	1	0	0
t58	1	0	0
t72	1	0	0
t73	1	0	0
t76	1	0	0
t78	1	0	0
t80	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t85	1	0	0
t86	1	0	0
t89	1	0	0
t94	1	0	0
t96	1	0	0
t97	1	0	0
t100	1	0	0
t102	1	0	0
t104	1	0	0
t107	1	0	0
t108	1	0	0
t114	1	0	0
t117	1	0	0
t119	1	0	0
t120	1	0	0
t127	1	0	0
t129	1	0	0
