taxon	int_1	int_2	int_3
t2	0	1	1
t3	1	1	1
t4	0	0	1
t5	0	1	1
t6	1	0	1
t7	0	1	1
t8	0	1	0
t10	0	1	1
t11	1	0	0
t12	1	1	0
t13	0	1	1
t14	1	0	0
t15	1	0	0
t19	0	1	0
t20	0	1	0
t22	1	0	0
t29	1	0	0
t31	1	0	0
t34	0	1	0
t37	1	0	0
t38	1	0	0
t39	1	0	0
t42	1	0	0
t43	1	0	0
t47	1	1	0
t48	1	0	0
t49	1	0	0
t50	1	0	0
t53	1	0	0
t56	1	0	0
t58	1	0	0
t59	1	0	0
t62	0	1	0
t63	1	0	0
t64	1	0	0
t66	1	0	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t79	1	0	0
t81	1	0	0
t86	1	0	0
t87	1	0	0
t88	1	0	0
t95	1	0	0
t96	1	0	0
t98	1	0	0
t99	1	0	0
