taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	1
t3	0	0	1
t4	0	1	1
t5	0	1	0
t10	0	0	1
t11	1	1	0
t12	1	0	0
t14	1	0	0
t16	1	1	1
t19	0	1	1
t21	1	0	0
t28	0	1	0
t29	0	1	0
t31	0	1	1
t32	0	0	1
t33	0	1	0
t34	1	1	1
t35	1	0	0
t36	1	0	0
t37	1	0	0
t39	1	0	0
t43	1	0	0
t44	0	1	1
t45	1	1	1
t47	0	1	1
t48	1	1	0
t49	1	0	0
t52	1	1	0
t54	1	0	0
t55	1	0	0
t56	1	0	0
t60	1	0	0
t62	1	0	0
t66	0	1	1
t67	0	1	0
t68	0	1	0
t69	1	1	0
t70	0	1	0
t71	1	1	0
t72	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t80	1	0	0
t83	1	0	0
t85	1	0	0
t86	1	0	0
t87	1	0	0
t89	1	0	0
t90	1	0	0
t93	1	0	0
t102	1	0	0
t104	1	0	0
t106	1	0	0
t107	1	0	0
t110	1	0	0
t113	1	0	0
t116	1	0	0
t120	1	0	0
t121	1	0	0
t125	1	0	0
t126	1	0	0
t131	1	0	0
t132	1	0	0
