taxon	max_age	min_age
t3	7.91794135451636	0
t4	7.48577418714035	6.31970425913808
t5	3.07320047074688	0
t6	7.16890575070004	0
t7	5.50955984632928	0
t9	5.07904228323395	0
t10	4.98094838728669	4.98094838728669
t11	1.6147854488496	0
t12	7.77347570191146	0
t13	1.5426732948619	0
t14	4.12558763182462	4.12558763182462
t16	0.206086177969395	0
t17	2.28582426785126	0.848688756773317
t26	2.91005115577144	2.91005115577144
t29	1.19397456763846	0
t31	0.219237590695823	0
t32	1.27083728435084	1.27083728435084
t33	2.43474097801938	2.43474097801938
t37	1.57904073781548	0
t45	0.369206826784881	0
