taxon	max_age	min_age
t1	7.09198677578664	4.02693684824499
t3	7.40329893519711	5.98258080485197
t4	5.25661962998636	1.52809547065672
t5	2.60497230545255	2.60497230545255
t6	1.6434847961184	1.6434847961184
t11	1.25954610409168	0.611743664368445
t12	2.67155061450425	2.67155061450425
t14	3.65821911038399	1.94167895724565
t16	1.34237172841058	1.34237172841058
t17	2.05027924767959	0.587468885300831
t20	0.355189729537297	0.355189729537297
t21	0.151499612307642	0.151499612307642
t23	0.678323941169209	0.678323941169209
t28	0.130617320282489	0.130617320282489
