taxon	max_age	min_age
t1	6.84721062284307	6.84721062284307
t2	5.48767632773287	5.48767632773287
t3	4.59145036415413	3.36122452170804
t6	0.750106396028457	0.750106396028457
t9	2.14690004675245	0.943226102958446
t10	4.11583316451726	4.11583316451726
t12	5.08170161564506	1.30122983389549
t15	2.81478494554847	2.81478494554847
t16	1.25222589759943	1.25222589759943
t17	3.03129817513456	3.03129817513456
t20	1.63797777470868	1.22305100965803
t22	0.602464324493116	0.602464324493116
t23	1.54855398006057	0.25855956143951
