taxon	min_age	max_age	status
t1	9.27464144754534	10	extant
t1	0	1.81256674556062	extant
t2	9.27464144754534	10	extinct
t2	7.34080440597609	9.27464144754534	extinct
t5	1.81256674556062	3.49390478509789	extant
t5	0	1.81256674556062	extant
t6	0	1.81256674556062	extant
t8	5.39534760227737	7.34080440597609	extant
t8	0	1.81256674556062	extant
t9	0	1.81256674556062	extant
t13	1.81256674556062	3.49390478509789	extinct
t14	3.49390478509789	5.39534760227737	extant
t14	0	1.81256674556062	extant
t16	1.81256674556062	3.49390478509789	extinct
t18	1.81256674556062	3.49390478509789	extinct
t20	0	1.81256674556062	extant
t22	0	1.81256674556062	extant
t24	0	1.81256674556062	extant
