taxon	min_age	max_age	status
t1	3.93304631253704	5.92774715810083	extant
t2	7.61375831540984	9.59646863358406	extinct
t2	5.92774715810083	7.61375831540984	extinct
t4	0	1.98931255796924	extinct
t6	0	1.98931255796924	extant
t7	3.93304631253704	5.92774715810083	extinct
t8	1.98931255796924	3.93304631253704	extant
t9	0	1.98931255796924	extant
t10	0	1.98931255796924	extant
t14	1.98931255796924	3.93304631253704	extant
t14	0	1.98931255796924	extant
t16	1.98931255796924	3.93304631253704	extant
t16	0	1.98931255796924	extant
t17	0	1.98931255796924	extant
t18	1.98931255796924	3.93304631253704	extant
t19	0	1.98931255796924	extant
t22	0	1.98931255796924	extinct
t23	5.92774715810083	7.61375831540984	extinct
t24	3.93304631253704	5.92774715810083	extant
t26	0	1.98931255796924	extant
t27	0	1.98931255796924	extant
t30	1.98931255796924	3.93304631253704	extant
t30	0	1.98931255796924	extant
t31	0	1.98931255796924	extant
t32	0	1.98931255796924	extant
t34	0	1.98931255796924	extant
t35	0	1.98931255796924	extant
t36	1.98931255796924	3.93304631253704	extinct
t37	1.98931255796924	3.93304631253704	extant
t40	0	1.98931255796924	extant
