taxon	min_age	max_age	status
t1	7.23216934075269	9.1993951612773	extinct
t2	9.1993951612773	10	extinct
t2	7.23216934075269	9.1993951612773	extinct
t6	3.711957940987	5.51169575207556	extant
t7	0	1.8450721912086	extant
t8	0	1.8450721912086	extant
t10	1.8450721912086	3.711957940987	extant
t13	1.8450721912086	3.711957940987	extant
t13	0	1.8450721912086	extant
t14	1.8450721912086	3.711957940987	extant
t14	0	1.8450721912086	extant
t15	0	1.8450721912086	extant
t17	0	1.8450721912086	extant
t19	0	1.8450721912086	extant
t22	0	1.8450721912086	extant
