taxon	min_age	max_age	status
t1	7.58928244879159	9.39757048346413	extinct
t1	5.65617843686293	7.58928244879159	extinct
t2	1.89358841325156	3.67997025970059	extinct
t3	1.89358841325156	3.67997025970059	extinct
t4	1.89358841325156	3.67997025970059	extant
t4	0	1.89358841325156	extant
t5	0	1.89358841325156	extant
t6	1.89358841325156	3.67997025970059	extant
t7	0	1.89358841325156	extant
t11	1.89358841325156	3.67997025970059	extant
t11	0	1.89358841325156	extant
t13	0	1.89358841325156	extant
t14	0	1.89358841325156	extant
t17	0	1.89358841325156	extant
