taxon	min_age	max_age	status
t1	9.26503117126413	10	extant
t1	0	1.91838682116941	extant
t3	1.91838682116941	3.59974485364122	extant
t3	0	1.91838682116941	extant
t4	0	1.91838682116941	extant
t5	0	1.91838682116941	extant
t10	0	1.91838682116941	extant
t12	0	1.91838682116941	extant
t14	0	1.91838682116941	extinct
t15	0	1.91838682116941	extant
t16	1.91838682116941	3.59974485364122	extant
t16	0	1.91838682116941	extant
t17	0	1.91838682116941	extant
t18	0	1.91838682116941	extant
t19	0	1.91838682116941	extant
t21	0	1.91838682116941	extant
t22	0	1.91838682116941	extant
