taxon	min_age	max_age	status
t1	9.47149200186444	10	extinct
t1	5.53701659742122	7.5342586072317	extinct
t2	5.53701659742122	7.5342586072317	extant
t2	3.7419120320119	5.53701659742122	extant
t4	3.7419120320119	5.53701659742122	extinct
t4	1.93256890385722	3.7419120320119	extinct
t5	7.5342586072317	9.47149200186444	extinct
t5	3.7419120320119	5.53701659742122	extinct
t6	3.7419120320119	5.53701659742122	extant
t6	0	1.93256890385722	extant
t8	5.53701659742122	7.5342586072317	extant
t8	0	1.93256890385722	extant
t9	3.7419120320119	5.53701659742122	extant
t9	0	1.93256890385722	extant
t10	1.93256890385722	3.7419120320119	extinct
t10	0	1.93256890385722	extinct
t13	5.53701659742122	7.5342586072317	extant
t13	1.93256890385722	3.7419120320119	extant
t14	0	1.93256890385722	extant
t15	0	1.93256890385722	extant
t18	0	1.93256890385722	extant
t21	0	1.93256890385722	extant
t23	0	1.93256890385722	extant
t24	1.93256890385722	3.7419120320119	extant
t25	0	1.93256890385722	extant
t26	0	1.93256890385722	extant
