taxon	min_age	max_age	status
t1	7.4623994648767	9.37157088518143	extant
t1	1.9824107499638	3.69479539579091	extant
t2	5.58397586682501	7.4623994648767	extant
t3	1.9824107499638	3.69479539579091	extinct
t4	1.9824107499638	3.69479539579091	extant
t4	0	1.9824107499638	extant
t5	0	1.9824107499638	extant
t7	0	1.9824107499638	extant
t11	1.9824107499638	3.69479539579091	extant
t14	0	1.9824107499638	extinct
t16	1.9824107499638	3.69479539579091	extant
t17	0	1.9824107499638	extant
t18	0	1.9824107499638	extant
t21	0	1.9824107499638	extant
