taxon	min_age	max_age	status
t1	1.67252857106117	3.43239662555667	extant
t2	6.9516465063983	8.94012718376083	extinct
t3	0	1.67252857106117	extant
t4	0	1.67252857106117	extant
t6	0	1.67252857106117	extant
t7	1.67252857106117	3.43239662555667	extant
t7	0	1.67252857106117	extant
t8	3.43239662555667	5.199578146295	extinct
t10	0	1.67252857106117	extinct
t13	1.67252857106117	3.43239662555667	extant
t13	0	1.67252857106117	extant
t16	1.67252857106117	3.43239662555667	extant
t16	0	1.67252857106117	extant
t17	0	1.67252857106117	extant
t19	0	1.67252857106117	extant
t22	0	1.67252857106117	extant
t23	0	1.67252857106117	extinct
t24	0	1.67252857106117	extant
