taxon	min_age	max_age	status
t1	9.04743845877238	10	extinct
t1	5.4039126515078	7.22686280457613	extinct
t2	7.22686280457613	9.04743845877238	extinct
t3	7.22686280457613	9.04743845877238	extinct
t5	7.22686280457613	9.04743845877238	extinct
t7	1.88747648405842	3.67017429042608	extant
t9	3.67017429042608	5.4039126515078	extinct
t10	3.67017429042608	5.4039126515078	extinct
t12	0	1.88747648405842	extant
t13	1.88747648405842	3.67017429042608	extant
t13	0	1.88747648405842	extant
t15	0	1.88747648405842	extant
t22	0	1.88747648405842	extant
