taxon	min_age	max_age	status
t1	3.44922556790213	5.21175978736331	extant
t1	0	1.69718921518264	extant
t2	9.06404190766625	10	extinct
t2	7.10122400141942	9.06404190766625	extinct
t4	0	1.69718921518264	extant
t5	1.69718921518264	3.44922556790213	extinct
t6	5.21175978736331	7.10122400141942	extant
t6	0	1.69718921518264	extant
t7	1.69718921518264	3.44922556790213	extant
t8	7.10122400141942	9.06404190766625	extant
t8	0	1.69718921518264	extant
t9	7.10122400141942	9.06404190766625	extant
t11	1.69718921518264	3.44922556790213	extant
t11	0	1.69718921518264	extant
t12	1.69718921518264	3.44922556790213	extant
t14	0	1.69718921518264	extant
t16	1.69718921518264	3.44922556790213	extant
t17	1.69718921518264	3.44922556790213	extant
t17	0	1.69718921518264	extant
t22	1.69718921518264	3.44922556790213	extant
t22	0	1.69718921518264	extant
t23	1.69718921518264	3.44922556790213	extant
t24	0	1.69718921518264	extant
t25	1.69718921518264	3.44922556790213	extinct
t27	0	1.69718921518264	extant
t28	0	1.69718921518264	extant
t33	0	1.69718921518264	extant
