taxon	min_age	max_age	status
t1	1.72209342087929	3.52352820336819	extinct
t2	3.52352820336819	5.23657855212999	extant
t2	0	1.72209342087929	extant
t3	7.16942763530339	8.99514414587369	extinct
t3	1.72209342087929	3.52352820336819	extinct
t6	1.72209342087929	3.52352820336819	extant
t6	0	1.72209342087929	extant
t7	1.72209342087929	3.52352820336819	extant
t8	1.72209342087929	3.52352820336819	extinct
t9	0	1.72209342087929	extant
t10	0	1.72209342087929	extant
t12	0	1.72209342087929	extinct
t13	0	1.72209342087929	extant
t16	0	1.72209342087929	extant
t17	0	1.72209342087929	extant
t19	1.72209342087929	3.52352820336819	extant
t21	1.72209342087929	3.52352820336819	extinct
t21	0	1.72209342087929	extinct
t22	0	1.72209342087929	extant
