taxon	min_age	max_age	status
t1	7.66347136767581	9.55343100141423	extinct
t1	3.81467935093679	5.72942284331657	extinct
t2	7.66347136767581	9.55343100141423	extant
t2	1.869833260697	3.81467935093679	extant
t3	1.869833260697	3.81467935093679	extant
t4	5.72942284331657	7.66347136767581	extant
t5	0	1.869833260697	extinct
t6	1.869833260697	3.81467935093679	extant
t6	0	1.869833260697	extant
t8	3.81467935093679	5.72942284331657	extinct
t10	3.81467935093679	5.72942284331657	extant
t10	1.869833260697	3.81467935093679	extant
t13	0	1.869833260697	extant
t14	0	1.869833260697	extant
t15	3.81467935093679	5.72942284331657	extinct
t18	3.81467935093679	5.72942284331657	extinct
t18	0	1.869833260697	extinct
t20	0	1.869833260697	extant
t21	0	1.869833260697	extant
t23	3.81467935093679	5.72942284331657	extant
t23	0	1.869833260697	extant
t24	0	1.869833260697	extant
t26	0	1.869833260697	extant
t27	0	1.869833260697	extant
t28	1.869833260697	3.81467935093679	extinct
t28	0	1.869833260697	extinct
t29	0	1.869833260697	extant
t31	0	1.869833260697	extant
t32	0	1.869833260697	extant
t38	0	1.869833260697	extant
t39	1.869833260697	3.81467935093679	extant
t40	1.869833260697	3.81467935093679	extinct
t40	0	1.869833260697	extinct
t41	0	1.869833260697	extant
t45	0	1.869833260697	extant
t48	0	1.869833260697	extant
t49	0	1.869833260697	extant
t50	1.869833260697	3.81467935093679	extant
t50	0	1.869833260697	extant
t55	0	1.869833260697	extant
t56	0	1.869833260697	extant
t63	0	1.869833260697	extant
t64	0	1.869833260697	extant
