taxon	first_age	last_age
t1	7.72687845756686	7.72687845756686
t2	8.11642647525424	0
t4	3.88063651437388	0
t5	7.96597532820097	7.96597532820097
t7	2.51073374607126	0
t9	1.74574024332791	0
t10	7.89501890960899	5.05024378933175
t13	2.16024946187588	0
t14	4.26763791946007	2.50858914728325
t16	5.30650763654066	5.30650763654066
t17	8.2202340113828	0
t19	3.8686175708493	3.8686175708493
t21	1.08442584886131	0
t22	5.55817101767528	5.55817101767528
t23	4.4077856752285	0
t24	0.704713238261645	0
t25	5.98383335910778	0
t26	5.88382646754958	5.88382646754958
t27	4.34872897012256	0
t28	4.38960080815435	0
t32	5.72596137643147	0
t33	4.02556170388174	0
t34	4.80544743376142	4.80544743376142
t35	1.93746399910015	0
t37	2.15025577452474	0
t38	5.06191523940872	0
t39	4.05702346110033	0
t40	0.366866387205171	0
t41	6.72295145314128	5.9522763896976
t42	5.96268882886054	0
t44	3.50779392001062	3.50779392001062
t46	2.866626572205	0
t47	2.34782972950683	0
t48	0.112148948544295	0
t49	1.20369679215959	1.20369679215959
t50	1.0198536990112	0
t51	2.17531776068531	0
