taxon	fad	lad
t1	29.5440904547771	14.1193780650722
t2	21.8392380460291	5.25623929042791
t3	12.1455136374987	9.50717552567686
t6	13.188808677036	13.188808677036
t7	3.87123072077038	1.46023830280501
t8	10.5806950145434	10.5806950145434
t10	20.5996540041878	20.5996540041878
t12	12.6532618745498	3.5254274247206
t13	13.9445155094083	6.62262257453419
t14	12.3002272938324	7.1379069322555
t15	12.2733365442414	4.27018975472385
t17	16.6217994470392	2.21530141201289
t19	9.43523902108316	7.96806067569292
t20	8.93771830696219	3.5616999934112
t21	7.12198620359026	7.12198620359026
t22	3.25294963705919	2.61472377150885
t23	7.40745019150934	0.615697538723378
t24	9.80026018711678	3.75466516613263
t26	0.240895215868992	0.240895215868992
t27	3.30969907614015	0.815108753482686
t28	8.90114340178172	1.98446440952435
t29	0.439255843382512	0.439255843382512
t30	2.85320428197887	2.85320428197887
t31	0.00695237682791117	0.00695237682791117
