taxon	fad	lad
t1	29.7312079618375	7.94350134373909
t2	22.4936481281213	22.4936481281213
t3	10.479161990238	4.86050326955193
t4	23.184341703281	19.4892420453987
t5	1.47226663155926	1.47226663155926
t6	20.4597333061083	13.7807820104792
t7	18.2101339475194	18.2101339475194
t9	3.05906427603612	0.218707441553398
t10	15.630803083005	7.70618549003727
t11	19.1120086403179	19.1120086403179
t12	15.6675449609867	4.41152980501105
t14	22.40360183884	17.7467444349388
t15	18.664175430635	4.80281756433649
t18	16.3698950468227	9.50571077555855
t19	7.34136985008844	5.1659310129402
t20	22.6409776232915	5.19554038835939
t21	21.4073025435793	13.7192395281333
t23	15.350253659113	13.2081182781504
t25	15.8999548604512	2.16167821395343
t26	12.4585255815355	12.4585255815355
t27	20.9282865562967	20.9282865562967
t28	20.2810980372456	20.2810980372456
t29	18.9989847919653	18.9989847919653
t30	9.9521211352105	7.23825525757062
t31	7.12007571285092	0.796945139374962
t32	7.90950271301783	7.09749744274534
t33	9.63856044066806	8.95913436650261
t34	2.65637382225105	2.65637382225105
t35	6.73901895834753	2.6864613019461
t36	16.2102962014987	1.14013155611966
t39	16.2220339322314	1.81063591881025
t41	4.27889869361067	0.545195143784294
t42	4.08825303464752	4.08825303464752
t44	22.1273855109956	10.4705859262649
t46	19.9486933333555	15.9533756796555
t47	13.0586355953783	10.9237015478308
t48	7.73898848759935	4.15754593244572
t49	16.7231344308246	11.3755434474298
t50	11.6889288554787	11.1490736947283
t51	12.0736823293751	3.18511535767159
t53	1.46322744946037	1.46322744946037
t54	16.4405015224983	10.1363599566741
t55	10.7081814456454	10.7081814456454
t56	2.977702728254	2.48448419424881
t57	2.93872758599439	1.18976261164812
t58	2.43154983646994	2.43154983646994
t59	2.37367429511243	2.37367429511243
t60	2.488663785944	2.488663785944
t61	4.95066829240309	0.631829133059405
t64	17.3732596881586	4.05834812996158
t67	3.78739695950427	0.921574495812909
t71	8.39548336927978	4.42582600729151
t72	2.41058515823311	2.41058515823311
t74	12.7614219438553	3.69869168086209
t75	15.3258574386197	4.66154916301238
t77	7.8301074768852	5.42447154891284
t78	6.59010543794003	1.95068727412236
t79	8.07573219887317	7.22382897801083
t80	4.62648834932377	1.81029829010122
t83	4.23982741261052	3.0303909570151
t84	12.307744957406	3.12764004822137
t87	11.7029238811116	2.87958887403158
t90	14.399250928946	11.0363614669354
t91	3.13433584457876	2.21033222674074
t92	11.0771691671643	3.63307253282942
t93	3.02263778106754	3.02263778106754
t96	6.7749286542232	3.27442450064493
