taxon	first_age	last_age
t1	5.91054766969912	0
t4	5.20244238634594	5.20244238634594
t6	4.90030225552811	0
t8	7.69758383564372	7.3198472642278
t14	1.70984438251465	0
t16	0.661068140479209	0.661068140479209
t17	0.129559938138803	0
t20	0.624470892592361	0
t22	0.765692899930572	0
t24	4.843784343591	0
t26	1.32072077056768	0
t28	4.08955850694556	0
t32	3.09232503443745	0
t34	0.737201556862075	0
t43	1.20542242966425	0
t44	4.55101624634465	0
t52	2.80842945625154	0
t54	0.400371712809035	0
t64	0.738147610042274	0
