taxon	first_age	last_age
t1	9.6815540267852	0
t3	7.34207510495485	3.62068315833446
t4	5.78781898342094	0
t6	8.84993762560966	5.47405014576681
t15	6.97546368930563	4.896377375969
t16	3.61263749843295	3.1935557988368
t17	6.18497569205437	6.18497569205437
t18	6.9112501489018	3.38720477749172
t20	1.31572705385366	0
t21	5.65921295566064	0
t24	6.76617368883978	0
t25	2.73977027347114	0
t27	0.341165596167183	0
t30	4.03662330079643	0
t31	4.34644068620743	0
t38	1.63695262915364	1.63695262915364
t39	0.446485178156053	0
