taxon	min_age	max_age	status
t1	5.5220977695814	7.25914575780431	extinct
t2	9.04982394375838	10	extinct
t3	7.25914575780431	9.04982394375838	extinct
t3	5.5220977695814	7.25914575780431	extinct
t4	7.25914575780431	9.04982394375838	extinct
t5	5.5220977695814	7.25914575780431	extant
t5	0	1.80245310859755	extant
t6	1.80245310859755	3.80009285748626	extant
t6	0	1.80245310859755	extant
t7	1.80245310859755	3.80009285748626	extant
t9	7.25914575780431	9.04982394375838	extant
t9	1.80245310859755	3.80009285748626	extant
t10	0	1.80245310859755	extant
t11	0	1.80245310859755	extant
t12	0	1.80245310859755	extant
t13	7.25914575780431	9.04982394375838	extinct
t14	0	1.80245310859755	extant
t15	0	1.80245310859755	extant
t18	0	1.80245310859755	extant
