taxon	min_age	max_age	status
t1	8.96600642722721	10	extant
t1	7.10520900180563	8.96600642722721	extant
t2	5.34340477013029	7.10520900180563	extinct
t5	7.10520900180563	8.96600642722721	extant
t5	1.6802572964225	3.41494967788458	extant
t6	3.41494967788458	5.34340477013029	extinct
t7	1.6802572964225	3.41494967788458	extant
t8	0	1.6802572964225	extant
t10	5.34340477013029	7.10520900180563	extant
t10	3.41494967788458	5.34340477013029	extant
t12	1.6802572964225	3.41494967788458	extant
t12	0	1.6802572964225	extant
t17	1.6802572964225	3.41494967788458	extant
t20	0	1.6802572964225	extant
t24	0	1.6802572964225	extant
