taxon	min_age	max_age	status
t1	3.48899439365293	5.15586208746148	extant
t2	6.8413353957391	8.55276671300332	extinct
t3	5.15586208746148	6.8413353957391	extant
t5	0	1.72097344572345	extant
t8	5.15586208746148	6.8413353957391	extant
t9	6.8413353957391	8.55276671300332	extant
t9	0	1.72097344572345	extant
t10	5.15586208746148	6.8413353957391	extant
t10	3.48899439365293	5.15586208746148	extant
t15	0	1.72097344572345	extant
t17	1.72097344572345	3.48899439365293	extinct
t18	0	1.72097344572345	extinct
t19	3.48899439365293	5.15586208746148	extant
t19	0	1.72097344572345	extant
t21	5.15586208746148	6.8413353957391	extant
t21	0	1.72097344572345	extant
t24	0	1.72097344572345	extant
t29	0	1.72097344572345	extant
t31	1.72097344572345	3.48899439365293	extant
t31	0	1.72097344572345	extant
t32	0	1.72097344572345	extant
t35	0	1.72097344572345	extant
t36	1.72097344572345	3.48899439365293	extant
t37	0	1.72097344572345	extant
t38	1.72097344572345	3.48899439365293	extant
t38	0	1.72097344572345	extant
t40	5.15586208746148	6.8413353957391	extant
t40	0	1.72097344572345	extant
t41	3.48899439365293	5.15586208746148	extinct
t41	1.72097344572345	3.48899439365293	extinct
t42	0	1.72097344572345	extant
t47	1.72097344572345	3.48899439365293	extinct
t48	0	1.72097344572345	extant
t53	5.15586208746148	6.8413353957391	extinct
t54	3.48899439365293	5.15586208746148	extant
t54	0	1.72097344572345	extant
t55	3.48899439365293	5.15586208746148	extant
t56	0	1.72097344572345	extant
t59	5.15586208746148	6.8413353957391	extinct
t60	1.72097344572345	3.48899439365293	extant
t60	0	1.72097344572345	extant
t66	0	1.72097344572345	extant
t67	0	1.72097344572345	extant
