taxon	min_age	max_age	status
t1	7.62590411802133	9.31072005000897	extant
t1	1.97168338865352	3.82499849943755	extant
t3	5.64723263968093	7.62590411802133	extinct
t4	7.62590411802133	9.31072005000897	extinct
t8	5.64723263968093	7.62590411802133	extant
t8	0	1.97168338865352	extant
t9	7.62590411802133	9.31072005000897	extant
t9	1.97168338865352	3.82499849943755	extant
t10	5.64723263968093	7.62590411802133	extant
t10	0	1.97168338865352	extant
t11	3.82499849943755	5.64723263968093	extinct
t15	0	1.97168338865352	extant
t17	0	1.97168338865352	extant
t21	5.64723263968093	7.62590411802133	extinct
t21	3.82499849943755	5.64723263968093	extinct
t22	1.97168338865352	3.82499849943755	extant
t22	0	1.97168338865352	extant
t24	5.64723263968093	7.62590411802133	extant
t24	3.82499849943755	5.64723263968093	extant
t30	1.97168338865352	3.82499849943755	extinct
t30	0	1.97168338865352	extinct
t31	0	1.97168338865352	extant
t38	0	1.97168338865352	extant
