taxon	min_age	max_age	status
t1	9.03017203028624	10	extant
t1	1.74937158691076	3.59650016094868	extant
t2	9.03017203028624	10	extant
t2	0	1.74937158691076	extant
t6	7.25059985159896	9.03017203028624	extant
t6	3.59650016094868	5.40213209957195	extant
t7	5.40213209957195	7.25059985159896	extant
t8	5.40213209957195	7.25059985159896	extant
t10	5.40213209957195	7.25059985159896	extinct
t11	3.59650016094868	5.40213209957195	extant
t12	1.74937158691076	3.59650016094868	extant
t12	0	1.74937158691076	extant
t14	7.25059985159896	9.03017203028624	extant
t16	3.59650016094868	5.40213209957195	extinct
t16	0	1.74937158691076	extinct
t18	1.74937158691076	3.59650016094868	extant
t19	0	1.74937158691076	extant
t24	0	1.74937158691076	extant
