taxon	min_age	max_age	status
t2	0	1.80845309367093	extant
t3	7.37504803016782	9.32521958020516	extant
t3	3.76947295184558	5.52343192324042	extant
t4	5.52343192324042	7.37504803016782	extant
t4	1.80845309367093	3.76947295184558	extant
t5	5.52343192324042	7.37504803016782	extant
t6	0	1.80845309367093	extant
t7	0	1.80845309367093	extant
t8	7.37504803016782	9.32521958020516	extant
t10	7.37504803016782	9.32521958020516	extinct
t12	1.80845309367093	3.76947295184558	extant
t12	0	1.80845309367093	extant
t15	3.76947295184558	5.52343192324042	extant
t15	0	1.80845309367093	extant
t16	0	1.80845309367093	extinct
t23	0	1.80845309367093	extant
t24	0	1.80845309367093	extinct
t27	1.80845309367093	3.76947295184558	extant
t30	0	1.80845309367093	extant
t33	0	1.80845309367093	extant
