taxon	min_age	max_age	status
t1	3.62974719881701	5.60183933974865	extant
t1	1.71378337320251	3.62974719881701	extant
t2	7.31970428473627	9.1806962164895	extinct
t4	7.31970428473627	9.1806962164895	extant
t4	1.71378337320251	3.62974719881701	extant
t5	0	1.71378337320251	extant
t6	0	1.71378337320251	extant
t9	3.62974719881701	5.60183933974865	extant
t14	0	1.71378337320251	extant
t16	1.71378337320251	3.62974719881701	extant
t16	0	1.71378337320251	extant
t17	0	1.71378337320251	extant
t19	0	1.71378337320251	extant
t22	0	1.71378337320251	extant
t23	0	1.71378337320251	extant
t24	0	1.71378337320251	extant
t25	1.71378337320251	3.62974719881701	extinct
