taxon	min_age	max_age	status
t2	9.13354362888883	10	extinct
t2	7.16396637423895	9.13354362888883	extinct
t3	3.63589763276589	5.40693239200239	extant
t4	0	1.71660029088768	extant
t5	1.71660029088768	3.63589763276589	extant
t7	3.63589763276589	5.40693239200239	extant
t7	0	1.71660029088768	extant
t8	3.63589763276589	5.40693239200239	extant
t9	3.63589763276589	5.40693239200239	extant
t9	1.71660029088768	3.63589763276589	extant
t10	5.40693239200239	7.16396637423895	extant
t10	0	1.71660029088768	extant
t11	3.63589763276589	5.40693239200239	extant
t11	0	1.71660029088768	extant
t12	0	1.71660029088768	extant
t15	5.40693239200239	7.16396637423895	extinct
t16	5.40693239200239	7.16396637423895	extant
t16	0	1.71660029088768	extant
t17	3.63589763276589	5.40693239200239	extant
t22	1.71660029088768	3.63589763276589	extant
t22	0	1.71660029088768	extant
t24	0	1.71660029088768	extant
t27	0	1.71660029088768	extant
t28	1.71660029088768	3.63589763276589	extant
t28	0	1.71660029088768	extant
t30	1.71660029088768	3.63589763276589	extant
t37	1.71660029088768	3.63589763276589	extant
t37	0	1.71660029088768	extant
t51	0	1.71660029088768	extant
