taxon	min_age	max_age	status
t1	3.75981059864474	5.69308446332191	extinct
t1	1.8606422834564	3.75981059864474	extinct
t2	5.69308446332191	7.57973141184387	extant
t2	1.8606422834564	3.75981059864474	extant
t3	5.69308446332191	7.57973141184387	extant
t3	0	1.8606422834564	extant
t4	5.69308446332191	7.57973141184387	extant
t4	0	1.8606422834564	extant
t5	0	1.8606422834564	extant
t8	3.75981059864474	5.69308446332191	extant
t9	1.8606422834564	3.75981059864474	extinct
t12	1.8606422834564	3.75981059864474	extinct
t17	3.75981059864474	5.69308446332191	extant
t17	1.8606422834564	3.75981059864474	extant
t18	5.69308446332191	7.57973141184387	extinct
t19	1.8606422834564	3.75981059864474	extinct
t20	0	1.8606422834564	extant
t21	0	1.8606422834564	extant
t22	1.8606422834564	3.75981059864474	extant
t22	0	1.8606422834564	extant
t26	5.69308446332191	7.57973141184387	extinct
t32	0	1.8606422834564	extant
t34	0	1.8606422834564	extant
t35	5.69308446332191	7.57973141184387	extant
t35	3.75981059864474	5.69308446332191	extant
t41	1.8606422834564	3.75981059864474	extant
t41	0	1.8606422834564	extant
