taxon	first_age	last_age
t2	15.5031557696446	0
t4	25.5958819232128	17.4745001617242
t6	15.1336875819929	0
t7	18.1564173094466	16.7964778779457
t11	0.121678848786328	0
t12	3.74852528337591	0
t13	1.45167090386545	0
t14	20.5383068607218	20.5383068607218
t15	23.1233457926167	0
t16	16.3306630909985	0
t17	17.1525894890875	0
t20	12.6021127477713	11.7237784158728
t22	2.91188925129627	2.91188925129627
t28	17.7802360197716	16.2823630715427
t31	4.99037983097924	0
t35	2.32424136124715	0
t37	25.0347493368521	19.306696580665
t38	21.1800582450073	11.3533928898303
t40	21.2521689099633	16.3144371883583
t41	18.0127710207455	0
t42	13.8952077374461	13.8952077374461
t43	6.87795736484575	0
t46	17.218661105108	17.218661105108
t47	15.0196863903201	9.14365250079242
t53	0.080867235529098	0
t54	0.391737587585389	0
t55	13.8681195448113	6.76064539799216
t57	4.38696479915457	0
t62	24.0018256734577	24.0018256734577
t63	15.9033070323334	12.0344902982312
t64	10.8624419438825	2.08777140678538
t66	1.74610191999763	0
t69	15.8441556805783	3.09722501714002
t70	15.7510494850038	2.02296484777037
t71	10.51556452206	0
t77	5.67611673954397	0
t80	1.80041490477517	0
t81	0.61641622071112	0
t83	1.9230741181139	0
t87	21.7192761910456	15.9532067639195
t89	19.4956055829918	9.75226933084745
t90	17.4296163846574	16.8683387772931
t91	19.3307477047952	16.248564258414
t92	22.5618154818902	15.5059845122162
t94	16.3344244874129	0
t95	16.0661779884782	16.0661779884782
t98	19.7567290253851	0
t99	17.6851727915463	10.584533954607
t100	19.5340278752563	19.5340278752563
t101	13.7395736031761	11.0585425659335
t102	12.9800988248697	12.9800988248697
t105	1.75746694966724	0
t108	0.572908516434701	0.572908516434701
t109	12.9056353294247	12.9056353294247
t110	3.79672083483476	3.79672083483476
t111	1.81619989485607	1.81619989485607
t112	2.97177727433663	0
t113	3.83713834537419	0
t118	1.99773201576772	0
t119	13.8372022979851	0
t120	16.0456193805525	0
t123	5.95102852279358	0
t125	9.27842612853265	9.27842612853265
t126	4.8932348525053	4.8932348525053
t128	4.28252608346306	0
t132	25.7817409095272	22.2883996573283
t134	19.1373892990403	19.1373892990403
t136	10.8283050516816	10.8283050516816
t137	12.3550858198354	12.3550858198354
t138	7.41760679952052	7.41760679952052
t143	2.70929985513385	2.70929985513385
t148	13.2821911321181	13.2821911321181
t149	6.62715659631257	6.62715659631257
t151	6.79279041073348	0
t152	8.21490878564347	0
t154	4.91659540162975	0
t155	3.79381237648899	0
t156	6.7761012496632	0
t158	7.16946903605913	7.16946903605913
t173	11.5601096426384	9.73538757190984
t175	21.6705512571044	21.6705512571044
t177	13.0757348774514	0
t178	10.8364180791252	0
t179	16.4554446619498	16.4554446619498
t180	15.293896694198	11.6282559141489
t181	12.2655294982983	10.247320592794
t182	14.3102507510592	0
t183	11.0287123282753	0
t186	2.14988548889333	0
t188	7.48858168709579	0
t189	9.71544838816826	9.71544838816826
t190	4.19698213781108	0
t191	10.2320651777491	0
t193	5.00431867173463	0
t196	10.3443344811051	9.73909176903211
t200	16.0305413481564	13.1763173035528
t201	16.370412436777	0
t202	14.0804994429845	14.0804994429845
t203	10.8924054758897	10.8924054758897
t205	5.66732501474178	0
t207	12.1148045452984	0
t212	11.8015866952682	11.8015866952682
t213	10.0736474556213	0
t214	2.76577325946705	0
t216	2.23265909308477	2.23265909308477
t220	4.67595221418786	0
t221	2.11146430771912	0
t229	2.51150194467559	0
t241	22.005227779669	14.9597407294843
t246	4.70809854351246	4.70809854351246
t248	2.39423880694881	0
t252	1.70014125749595	0
t254	1.80629766781725	0
t255	5.40463105525464	0
t258	1.30734940300608	0
t259	11.3131476428634	0
t260	9.33993526183004	0
t265	6.19122389123266	6.19122389123266
t269	4.63993968489368	0
t271	6.70372198267837	6.70372198267837
t273	4.4307927703594	4.4307927703594
t284	4.87301675366041	4.87301675366041
t285	0.493469047524332	0
t290	19.7403621444468	19.1361379925221
t291	10.6059912251786	10.6059912251786
t292	12.0966680081185	0
t293	11.2339525014311	11.2339525014311
t296	14.0012219126077	0
t297	13.566972268135	13.566972268135
t299	7.07454176224606	7.07454176224606
t301	2.54904263605226	2.54904263605226
t304	6.30205984630197	6.30205984630197
t305	1.94737025153399	1.94737025153399
t309	18.2641145599924	10.6951329034296
t312	13.191786571924	9.43207548603461
t313	7.99821426104463	7.99821426104463
t315	7.71146720649259	7.71146720649259
t323	0.33125272814318	0
t324	4.34074174647354	0
t326	1.26713980469292	0
t331	12.3106508311881	10.0744384095806
t332	2.7706756713658	2.7706756713658
t334	0.509107463378459	0
t335	3.5502968374755	3.5502968374755
t336	2.90265898411243	2.67254440614046
t337	2.26215028867394	0
t338	7.9057603788421	0
t339	3.43215560884923	0
t350	14.9499666264021	14.9499666264021
t351	14.1196513131354	4.82246038975863
t352	13.9947618988235	13.1043392220617
t354	2.2206566495013	1.08012275529351
t363	14.542434681405	0
t364	10.7785071788872	10.7785071788872
t365	11.8501805869525	0
t369	0.828613003389592	0.828613003389592
