taxon	first_age	last_age
t1	20.8940727991797	16.6172198328007
t3	16.5166505828253	0
t4	16.3840989392785	13.5319873140846
t5	13.1995745842863	0
t6	9.99895958288379	9.99895958288379
t9	17.9155358362841	0
t10	13.1453598080978	0
t14	0.887595361543795	0
t15	15.8567712963317	0
t17	11.3604677055387	10.3059561541432
t20	2.83685225511418	2.83685225511418
t21	8.4809437904371	8.4809437904371
t24	2.5405058004638	0
t25	7.32995189474368	7.32995189474368
t27	4.10738347151188	0
t31	13.685517034017	0
t32	4.35615894099931	0
t33	0.188027155852531	0
t34	4.27683158539321	0
t37	10.2734963422477	8.67507138784034
t39	0.838261763428282	0
t41	0.881791514069064	0
t44	14.1471345580259	10.5764067665097
t46	8.87715070357509	0
t49	4.6120835487028	4.6120835487028
t50	13.0066847650246	13.0066847650246
t52	1.29973211234973	0
t53	11.0705246490749	0
t61	3.34836071537696	0
t62	3.25863866491173	3.25863866491173
t64	10.8972228781267	0
t65	6.0770223464432	6.0770223464432
t70	1.70265178852551	0
t77	11.2823894586685	11.1215617606418
t78	10.5324717918779	0
t86	8.42280592657081	3.38749842239553
t87	7.29795784153438	0
t91	2.70385936531253	0
t93	1.95982410540825	0
t97	2.4028434909236	0
t104	9.49334363608598	9.49334363608598
t106	4.50767996486335	0
t112	4.45235371125442	0
t118	1.81799416499723	1.81799416499723
t119	5.76042634114433	0
t123	6.8945074545283	0
t124	10.3751363897048	0
t126	0.510290320658505	0
t131	3.84214836370854	3.29958277668544
t134	0.945752578546486	0
t140	2.83521078537663	0
t141	2.34675719931717	0
t143	1.10200098588186	0
t149	11.6779084799633	0
t153	0.872516189442944	0
t163	1.08256866813758	0
t166	2.67224583468395	2.67224583468395
t173	0.576747921198656	0
t186	2.84879115192525	0
t188	2.60565900972455	0
t197	5.26116841232325	5.26116841232325
t198	4.92157461251006	4.92157461251006
t203	2.60091266746733	0
t204	0.0979363430914404	0
t209	7.60858714065567	0
t220	4.70892339952773	0
t224	2.19171895713069	1.17498607986699
t236	0.0697780908663148	0
t239	4.12216820816072	0
t240	1.94876031722425	0
t262	4.98307859108752	4.44286928867816
t263	3.62810704777248	3.62810704777248
t269	3.11608674071297	0
t270	2.61628494312521	2.61628494312521
t273	1.6857684570295	0
t278	2.19763035013911	2.19763035013911
t282	2.14320986193965	0
t283	2.06393005956666	0
t287	5.84727148892299	0
t289	4.06902393690164	0
t290	4.3589727683021	0
t291	3.54362356636667	2.81124535917974
t293	2.26077606332423	0
t298	2.08315409967116	2.08315409967116
t303	2.91819091901093	0
t309	4.06617443810741	4.06617443810741
t314	4.05489779221325	0
t330	1.23385123002778	1.23385123002778
t353	0.988196189633872	0
t359	2.61727273513365	0
t360	1.49266853971039	0
t371	6.30396119370929	6.30396119370929
t385	3.77853198829853	0
t387	0.997244148802505	0
t393	2.66921118606767	0
t402	0.297228174161166	0
t408	5.05139569289673	5.05139569289673
t426	4.10448842420175	0
t436	1.26411885625809	0
t438	2.35552694213091	0
t441	2.0749092003439	0
t442	1.3668089512232	0
t458	1.47551688226563	0
t467	4.16419343510865	0
t478	0.737414270776842	0
