taxon	first_age	last_age
t2	25.9705603765286	0
t7	16.7241817737689	5.41290966323887
t8	15.8183459821624	10.883157222521
t9	15.6973380089666	3.45773278316003
t12	21.890394794841	21.890394794841
t13	18.7106991185431	14.0030694354944
t14	17.1052508002447	13.7192590625274
t15	14.0002541436885	11.9811246994946
t16	15.8029024332431	10.3063131683894
t20	10.443050557697	10.443050557697
t24	14.2740808178642	13.1566901408712
t25	4.7267252192258	0
t29	2.11499108606127	0
t31	17.3921112491939	10.7147261863955
t33	19.7802900126993	18.4651502175513
t37	15.7825319991304	0
t38	14.5967313543115	0
t39	9.62951544689816	0
t40	10.8024821381852	10.8024821381852
t42	5.11377560270693	5.11377560270693
t43	5.24330395292131	5.24330395292131
t47	0.694280898386527	0
t48	1.90691240411433	0
t51	13.4331508261947	10.1731701700335
t52	5.43202658045208	0
t56	5.59015025978874	0
t58	18.184433007942	12.0497504963201
t59	17.5863605633155	12.9040089744166
t61	15.2566432223937	0
t62	16.6903809671937	0
t68	12.3799325099094	8.58674766669075
t69	10.3280728146348	0
t70	7.47441003579065	7.47441003579065
t72	3.2448948510473	0
t74	1.367405004668	0
t79	3.20203880053448	0
t81	1.10540006428632	0
t83	2.60110911177399	2.60110911177399
t87	3.28579136316763	0
t91	0.902639484662249	0
t93	3.99013988482918	0
t97	17.0519962600271	17.0519962600271
t98	14.7852864934254	0
t104	19.4567895646462	7.67840813364538
t108	9.32836224651631	0
t110	4.94109260420562	0
t112	11.2720021074672	0
t113	4.50493831699997	0
t115	4.7412766436497	0
t117	13.036273374002	10.2663726817502
t118	3.03432910371291	0
t123	2.85902192704361	0
t125	1.44212934579805	1.44212934579805
t129	0.165751578796542	0
t130	3.11809020735668	0
t131	1.63528678550894	0
t146	11.1155804721532	0
t147	7.99843082369988	7.99843082369988
t150	10.6896455398296	10.6896455398296
t151	19.5837573600963	15.2441420155815
t153	12.5156717271519	11.6285405933454
t155	10.396868890717	10.396868890717
t157	17.6835989040298	16.6532524197745
t160	6.03786426751962	6.03786426751962
t163	6.90363126347435	0
t164	4.71145449828521	0
t165	5.37158851969458	5.22807324155241
t166	1.92281574443441	0
t171	4.25090687330305	0
t174	0.936355668799063	0
t175	1.34788576556245	0
t176	3.67147473751458	0
t180	10.6907851589286	10.6907851589286
t191	0.22305048055814	0
t195	0.656590194438149	0
t202	0.0884703185895965	0
t206	4.4317228638721	0
t209	0.775875870436423	0
t212	0.00710111978178318	0
t214	15.943311477297	12.4299220280497
t215	16.7860575949063	6.2486538080005
t219	9.17926289414869	4.36161165120159
t227	12.9620414534954	12.5637737669918
t228	6.91337020333329	0
t230	8.92672336729243	0
t232	5.38331760659929	4.22147959734747
t235	2.09770797891009	0
t236	0.538837986527291	0
t240	3.50359943682612	3.50359943682612
t243	0.431076161912316	0
t245	2.89381407872853	0
t251	6.20144993903848	0
t254	2.60275597141979	2.60275597141979
t270	1.06377055682719	0
t271	0.349516294206897	0
t273	15.2052921955737	10.1403578583373
t274	15.1141549104265	15.0842723899204
t275	15.0264522286207	10.2184834219323
t277	6.22214323282725	6.22214323282725
t281	10.009477891207	10.009477891207
t283	6.19027742679586	6.19027742679586
t284	5.5837500118592	0
t287	10.1019657514861	10.1005010856401
t288	0.711801326566373	0
t296	6.5034824253381	5.50902414892866
t297	0.263230704526979	0
t299	0.273648739249857	0
t302	4.70994195805038	3.34780899094307
t308	0.0463274146400963	0
t312	2.11268406536313	0
t320	4.54714008366761	4.54714008366761
t323	0.759764632774516	0
t329	3.1768706148019	0
t336	12.2665224577888	0
t337	10.8708594640667	10.8708594640667
t338	0.00538256331395104	0
t339	10.7902364604238	10.7902364604238
t342	0.274073873313199	0
t351	4.0398810475345	0
t352	3.22624051714633	0
t353	1.04427962827564	0
t355	0.514430343795908	0
t357	13.5448236262576	0
t358	12.1905818515811	11.7331843959663
t359	1.3338519999668	0
t362	2.07213897330679	0
t372	1.57362129920566	0
t374	4.65719950221347	4.65719950221347
t375	1.21813342283941	0
t377	0.512223970292396	0
t390	2.8065615533235	0
t401	12.0838053809415	0
t402	10.7139042832821	10.1629146418221
t404	5.93860429573692	0
t406	10.6854887323796	10.1434551447106
t407	0.681191319673495	0.681191319673495
t411	5.80137170375394	2.76174320803072
t412	3.73372224378347	0
t413	6.10902685343498	6.10902685343498
t414	10.9503752180817	0
t415	4.78609827976168	0
t416	7.44170136409504	0
t417	2.2399081835106	0
t418	2.48998450602251	0
t426	2.35861928832909	0
t427	2.85956289739567	0
t437	0.693963367634115	0
t438	0.486738444296016	0
t439	4.68733369249354	0
t449	2.91305836578814	0
t453	0.32838557964973	0
t454	7.03870490717004	0
t457	3.49531957737981	0
t462	3.26605350021158	3.26605350021158
t467	0.031387974655086	0
t471	3.04153929164003	0
t473	1.36287994347126	1.36287994347126
t476	0.203916734662837	0
t477	2.2215558205128	2.22039398087711
t480	5.79500426521167	5.79500426521167
t483	1.07751113586121	0
t485	0.394395401664376	0
t489	2.86795999923556	0
t492	5.39356252592242	0
t495	1.44806798089516	1.44806798089516
t497	2.7597907096365	0
t503	0.51510770749978	0
t504	1.21952654260676	0
t506	5.31798786440274	5.31798786440274
t509	6.28032460634442	6.28032460634442
t523	2.02517656696349	0
t525	4.03392560625182	0
t526	4.60153424654916	0
t527	4.44646541062765	0
t530	1.10494869149588	0
t531	0.246117600661862	0
t533	0.380330795916866	0
t537	1.80224114695859	0
t539	1.4346300805047	0
t540	0.690119832909975	0
t551	0.912649046908857	0
t557	5.32220499702656	5.32220499702656
t562	4.89937877052118	4.89937877052118
t568	3.246278565651	0
t575	1.55553429874462	0
t576	0.54260714571291	0
t581	2.81397030247016	0
t585	1.81499572490362	0
t586	2.81205643629124	2.81205643629124
t587	5.66145745933571	4.15043711780225
t588	5.28028744563775	5.28028744563775
t589	0.989829654179413	0
t592	3.81879675456047	3.81879675456047
t599	0.982353589469401	0
t601	2.56001285573302	1.47216414397876
t603	3.25893370027624	3.25893370027624
t611	2.62940873674062	0
t613	0.531583004155774	0
t614	2.94216414532231	2.94216414532231
t621	0.670705658396816	0
t624	5.63070561154867	0
t625	1.47166281264253	0
t627	0.406895824264314	0
t629	1.76758215611639	0
t630	0.101780222599896	0
t634	6.59454308189549	0
t638	0.924378771848424	0
t641	3.23201077552009	0
t643	4.12515735069024	0
t644	1.37275205036746	0
t648	4.04199225913942	4.04199225913942
t651	0.801097710546625	0.801097710546625
t656	0.375202861574795	0
t660	0.678515509099409	0
t663	1.58152735804764	0
t684	0.783053016577902	0
t688	0.290739498526957	0
t689	2.81091961518674	2.81091961518674
t706	2.16079008428571	0
t707	1.48909899859797	1.48909899859797
t720	1.6999422867553	0
