taxon	first_age	last_age
t1	19.5099156099072	19.5099156099072
t2	23.4583162700355	23.4583162700355
t3	19.9517679136316	19.9517679136316
t4	24.6771871556892	0
t5	17.3883921317659	0
t6	17.5068026594426	0
t7	13.8018304068196	0
t8	21.1399019071344	11.5705193556702
t9	3.72953905322952	3.72953905322952
t12	17.642960824673	0
t13	16.8306300217124	2.32356620231512
t14	1.46080507199326	0
t15	1.59366853053535	0
t18	12.4705243298732	11.0356496111068
t22	21.51278799913	0
t23	16.6945261676814	15.1008034861602
t24	17.7317033673777	17.7317033673777
t25	13.2230794889149	12.5712674070459
t26	16.261665513243	12.5285298745907
t33	19.5718894061567	13.5233962626849
t34	15.386020405354	0
t35	12.4256680726048	12.4256680726048
t36	1.93749998259092	0
t39	15.0382988460394	15.0382988460394
t41	13.7437165491153	11.8372008255642
t42	12.7411704393392	10.1753064571759
t49	13.9713454606458	10.855465704625
t50	14.911105269935	6.27492494389522
t51	14.8248663002281	8.97798596261192
t52	12.7406001240859	12.7406001240859
t55	6.32035112190867	6.32035112190867
t56	0.993571110424849	0
t65	7.42170286054569	0
t69	4.27351702533842	0
t72	16.7179929187587	15.1192397538024
t73	11.1160526138691	0
t75	7.55901640236614	0
t76	5.2500587550772	0
t80	12.616705223909	0
t81	15.0559087062585	15.0559087062585
t82	12.4707985520332	12.0689748049745
t92	0.522293674981711	0
t93	3.4856490458327	3.27281817360021
t98	14.1772717733533	14.1772717733533
t99	13.9636261010605	13.9636261010605
t100	10.4068231164406	10.4068231164406
t101	15.963572492172	0
t103	13.4888047477831	0
t105	2.20708806074786	0
t109	12.634914184036	12.634914184036
t110	10.7665782855034	10.7665782855034
t112	12.0629236352484	0
t114	10.8044842907485	0
t115	13.0360171893672	0
t116	4.03514640770909	0
t117	6.22430885944509	0
t123	18.6958877121345	12.4545819735334
t124	16.1101037221566	15.067475215337
t125	14.0852303850722	0
t126	12.8542501413712	11.8536748389577
t127	9.91818588363117	0
t128	17.5879698124876	17.5879698124876
t129	13.3023373640666	9.48544265682036
t130	8.17244570326404	8.17244570326404
t131	10.9850964928416	0
t138	11.6853659227136	11.6853659227136
t140	11.0459044268657	10.2347260649455
t141	3.12770225138143	0
t142	1.7559570129696	0
t143	2.95997821979988	0
t149	1.00019803192405	0
t151	5.18643329973322	5.18643329973322
t156	2.19384440156949	0
t160	0.660368509226974	0.660368509226974
t162	14.522018513555	14.522018513555
t163	11.128195673678	7.10071141104989
t170	3.07196717408984	0
t174	2.40087824260824	0
t175	15.3081124444492	11.8848558661598
t176	12.5478986508339	7.21046570317146
t177	10.095601129087	0
t178	3.67983963573965	3.67983963573965
t179	2.09874769183649	0
t181	10.8942069512632	6.05747711281867
t182	3.64077681067608	3.64077681067608
t183	10.9872587197744	10.9872587197744
t187	0.804339079315898	0
t188	2.32692871209294	2.32692871209294
t193	13.5290308512583	0
t194	1.88226699121429	0
t199	18.1647571583949	0
t200	11.6462745746718	3.97121481001246
t201	13.8727158347582	13.8727158347582
t202	12.0703708288512	0
t204	15.1916610436318	8.24062602097223
t206	7.57881411768618	0
t207	2.46027179850752	0
t208	2.30881569151445	0
t211	14.8277084098224	12.6684706549263
t212	12.7437586297811	0
t213	9.90430455630351	0
t215	1.80133003665358	0
t217	9.49162498373084	6.45971546255304
t218	10.3151183695731	10.3151183695731
