taxon	first_age	last_age
t1	25.5036576266418	25.5036576266418
t3	19.8099238012019	11.9905314486419
t4	20.3606722779339	11.9848035190878
t5	19.2953352226295	0
t8	15.8148445570714	15.8148445570714
t9	12.9408451317807	12.9408451317807
t11	16.8724067057729	4.03531772135032
t12	15.9215048908734	0
t15	11.9637163912271	10.1064404219594
t17	8.76941830993409	4.28311508351035
t18	2.10560527851448	0
t19	8.76795469645457	0
t21	3.24776162288371	0
t22	4.61892988148536	4.09876277227982
t27	4.59973173071468	4.59973173071468
t28	1.15316980880154	0
t29	2.08659525003992	0
t30	11.7936767029632	10.6788270510383
t32	10.716817868469	10.715440708466
t39	2.89638444083727	2.89638444083727
t45	0.0530258798453147	0
t48	5.23320070334124	0
t49	3.64425275130097	0
t52	5.06957568259062	4.81555933598592
t53	5.66865749378462	5.66865749378462
t55	2.64152092390723	0
t59	5.66826673395464	5.66826673395464
t60	7.73003405106224	0
t67	13.0949638416683	0
t68	2.05222874569838	0
t71	6.12582136733589	6.12582136733589
t72	6.23187020441933	6.23187020441933
t76	6.54918733415555	6.54918733415555
t78	8.04566305287484	8.04566305287484
t79	2.81926240528761	0
t90	2.96766035814123	0
t91	2.77340919421211	0
t99	0.397116415533144	0
t112	5.66155308421122	0
t113	6.87117281918512	6.87117281918512
t114	1.66421910629631	1.66421910629631
t115	3.68842809948589	0
t129	1.21251005918489	0
t133	1.90653913723375	1.90653913723375
t137	0.3137684566451	0
t148	3.90197942790084	0
t149	3.53026181346559	0
t153	1.1227728864558	0
t160	0.937039557181784	0
t166	1.4295029810668	0.481640613532178
t173	0.416878223230935	0
