taxon	first_age	last_age
t1	26.9559639019266	19.1308878081963
t4	20.6960787777235	20.6960787777235
t5	24.2143879184369	24.2143879184369
t7	19.3454550697146	0
t9	18.0263740560731	11.2392440786596
t10	19.8628016308087	19.8628016308087
t11	15.3708288631962	15.3708288631962
t12	12.8241880824291	12.8241880824291
t14	2.06785838735348	0
t15	4.87479603501311	0
t17	23.7206198892968	21.4480216623074
t18	12.0405384881483	11.5496809521722
t19	18.6164734923177	10.7001671365445
t21	13.342068717305	0
t22	12.1288450912404	11.2694735361931
t25	1.73851833812701	0
t26	13.5468754559098	13.1918919849018
t28	4.92563771937514	0
t29	4.66574501737747	4.66574501737747
t38	2.02514501106706	0
t39	2.74850221517852	0
t42	19.1266210139442	11.0340448470316
t44	15.883775661132	8.20057733440581
t45	13.3625790509943	12.5619905123073
t46	12.2303169560908	0
t48	14.1151764800462	14.1151764800462
t49	14.1773388295746	13.5465487544593
t50	15.0237854369219	11.5749380071432
t51	13.9904658382879	0
t52	8.21907958826785	0
t56	19.2248355421383	13.9042481496661
t57	17.4423055475346	13.0990595735771
t60	5.95487577466799	0
t62	7.06854828139297	0
t63	5.29896555289216	0
t68	13.8779255761203	13.4291021554097
t69	13.086302617621	12.2467575623897
t70	7.89283860370563	0
t72	2.11510157559035	0
t73	11.8544288166734	6.75278003087261
t76	7.33932913772103	0
t78	2.70295503492106	0
t80	2.49059950901746	0
t87	0.801826263157555	0
t91	22.5488705596992	18.1312306484716
t92	19.5534059360781	18.0589090450603
t95	12.7166798909884	12.676798217191
t97	11.3491952166723	10.4558533060045
t99	16.3749952494299	12.9120153045891
t100	18.8188513121326	18.8188513121326
t101	11.3354538752442	0
t102	12.1495012347594	12.1495012347594
t104	13.5400249722499	0
t105	8.15001809376497	8.15001809376497
t106	10.623489064919	0
t107	12.9483333959062	12.9483333959062
t109	11.1399029217446	10.219808469683
t111	5.16720600796257	0
t116	18.7477660978699	0
t117	15.0201506398689	14.3848931393675
t118	9.3064093538526	9.3064093538526
t120	6.02095136466712	6.02095136466712
t121	0.589200799676178	0
t122	0.00700036709691432	0
t127	2.85470633917064	2.85470633917064
t130	15.9242541217332	0
t131	13.0339808726476	11.0387782484749
t133	12.5785036529853	12.5785036529853
t134	11.3386932663618	11.3386932663618
t137	2.59744943457047	2.59744943457047
t139	6.40166061850171	0
t143	4.56024181518058	0
t149	2.82927890276268	0
t155	17.3274332461151	0
t156	19.9536450960216	11.3216173132415
t157	4.71145449780067	4.71145449780067
t159	10.1829656541711	0
t161	5.2776618769831	5.2776618769831
t162	11.9277090762021	10.9162248855007
t163	18.64248875983	18.64248875983
t164	15.0904526579281	0
t165	18.4412545501944	15.2196493899968
t167	13.868839128398	0
t169	6.7778301055977	6.7778301055977
t170	15.4457732310703	10.9024951116499
t171	13.304598341487	0
t173	0.346491076110649	0
t174	0.735638697069689	0
t175	4.78416790816257	0
t176	0.705294775878649	0
t181	2.03730907449862	0
t182	1.70505988767292	0
t183	0.444756741554841	0
t184	1.32155924264078	0
t191	9.50513003812945	0
t192	11.1513554514722	0
t193	5.96910702952017	0
t195	8.96184080197897	8.96184080197897
t206	1.43511115715057	1.43511115715057
t209	1.04279378430252	0
t212	2.45145976624496	0
t213	0.632676490914907	0
t214	12.673423747124	11.2214117848831
t215	12.5980577825454	11.3229395794656
t216	4.06504067663717	4.06504067663717
t217	3.2091371822565	3.2091371822565
t218	1.3553490353495	0
t221	6.48303561482577	0
t223	11.8608439530655	7.80085807417889
t226	0.18838715726335	0
t228	0.412580123602641	0
t231	2.46093150398715	2.46093150398715
t232	1.24141464532821	0
t233	0.040164631536225	0
t237	4.13846637737267	4.13846637737267
t238	2.62262943797917	0
t241	0.78298849131378	0
t244	4.70436896715298	0
t249	7.27777946894975	7.27777946894975
t250	7.34003466441951	0
t256	16.8124859744619	0
t257	14.5898118222789	0
t259	11.4484379922761	0
t264	7.48735829484552	0
t266	2.15780915153672	2.15780915153672
t271	11.3094968746403	0
t273	12.6539709320982	8.72673310727027
t274	11.4392253258171	8.58397926497341
t275	5.89083167195291	0
t277	1.83267051538781	0
t287	10.0289837954946	3.94377859048757
t289	14.8538512146072	10.8768801558696
t290	13.4910743119359	13.4910743119359
t291	2.7418060987604	0
t297	11.1951769210834	11.1951769210834
t303	8.8863377189684	8.8863377189684
t314	0.384171774889335	0
t315	1.13098932866649	0
t325	6.20156580436826	3.25265482258518
t327	12.5959193507888	10.7342017865658
t331	0.0778681718931367	0
t338	8.13850414290667	7.0028111743901
t343	6.86682992879312	0
t344	1.30387762507763	0
t346	7.27169952807866	7.27169952807866
t350	11.1705086233091	3.65160709466364
t357	4.82581845545894	4.82581845545894
t362	7.47851841170798	7.47851841170798
t365	0.283070689766017	0
t367	1.73516367677279	0
t373	4.62930798773879	0
t377	2.23560702502688	0
t378	2.17886749453749	0
t383	7.33585266964433	7.33585266964433
t401	2.42186254775445	0
t406	10.7197704098428	10.7197704098428
t407	8.94734084382624	8.94734084382624
t410	2.72011511394419	0
t411	2.60615552388392	0
t417	1.19150345045396	0
t422	10.418710239129	10.418710239129
t426	1.90461014190578	1.64392882632838
t435	0.20139062018125	0
t446	4.7555654393923	4.7555654393923
t452	5.25819492439385	5.25819492439385
t462	2.10003506015952	0
t465	5.24329403972421	5.24329403972421
t467	0.753530782047967	0
t468	2.15567250121061	0
t473	1.37076082339959	0
t483	2.19819612005743	0
t488	14.6002306471113	0
t489	2.19891706996783	0
t490	2.37900276751333	2.37900276751333
t492	1.28060637780706	0
t494	2.92174789472266	0
t495	0.0540049837490884	0
t500	0.119033674407873	0
t501	1.59463916345339	0
t505	9.43129341863649	1.83846542913419
t509	2.59800502544701	2.59800502544701
t510	1.83737418775159	1.83737418775159
t513	4.47326628466904	0
t514	3.61730185667901	3.61730185667901
t518	4.6116220537972	0
t530	6.20972827413576	6.20972827413576
t547	2.23154025291888	2.23154025291888
t549	0.544865909943137	0
t560	3.81031245828157	3.81031245828157
t562	1.9195966750684	0
t566	2.69645342250294	0
t567	0.927660572639109	0
t570	5.65370784255232	5.65370784255232
t571	1.51754628324908	0
t574	2.5482355135086	0
t589	8.79636000761312	0
t593	0.1641737188137	0
t595	2.22291837733894	0
t605	0.00433232183928212	0
t611	4.86239616358159	0
t613	3.00798744003644	0
t619	4.14411726046523	4.14411726046523
t620	1.87890869342667	0
t624	9.06123659355418	0
t626	1.02896384238915	0
t627	1.31497888605493	0
t630	2.66026065000199	0
t632	1.13093417909943	0
t633	3.03485213999435	0
t636	4.98222629264493	0
t637	1.1421677968262	0
t638	6.16168604760876	0
t639	2.48216471541677	2.48216471541677
t646	1.39815010095727	0
t647	7.10114918550768	7.10114918550768
t648	4.71279444150066	0
t650	1.00155839083576	0
t659	4.08415207212852	0
t660	3.7567218278913	0
t661	1.88081996095381	0
t665	0.311172202118456	0
t666	0.372201730928111	0
t667	0.900104312023991	0
t668	0.898571813986482	0
t676	1.46240694702441	1.46240694702441
t681	0.24436552904179	0
t684	1.72323057339763	1.72323057339763
t686	1.10447204733102	0
t689	3.67040065210562	0
t690	3.04807852283945	0
t691	9.828158981163	9.828158981163
t692	6.32401710167248	0
t694	1.49023399003811	0
t696	2.67324400084875	0
t697	1.06408990670239	0
t699	2.84671579340785	2.84671579340785
t701	3.77699947662845	0
t702	1.32384051283168	0
t719	0.952463332510213	0
t725	3.66294214567099	0
t740	1.58531243484542	0
t742	3.58016954628899	3.58016954628899
t744	1.76568866110912	0
t756	3.52479744091347	0
t780	1.59891651575269	0
t786	0.0813387538963859	0
t787	0.844028364416783	0
t790	4.09771784760746	0
t793	0.811086285977783	0
t802	1.14915034361993	0
t808	3.53081628888245	0
t820	3.37920368075306	0
t823	2.45189843209819	0
t840	1.74902772823271	0
t846	1.28807133268895	0
t847	1.45552646048457	0
t855	0.571858014395815	0
t868	1.73256132413658	1.73256132413658
t869	2.23236887594927	2.23236887594927
t870	3.73339131876207	1.02682118304614
t875	0.104586648235951	0
t879	0.529831595384344	0
t883	2.27549349996329	0
t891	1.15265129905486	0
