taxon	first_age	last_age
t1	27.7730481035771	27.7730481035771
t2	27.3698033600134	27.3698033600134
t5	18.8083574513247	0
t7	20.2871538858285	15.8237906651249
t8	16.5919937035042	12.8074069939752
t11	14.8724250474619	1.52059562404211
t13	19.2174429047981	19.2174429047981
t14	10.8601146912961	0
t19	12.0313627868436	0
t21	16.4543198816507	14.8793589381021
t24	11.0274225045234	11.0274225045234
t26	10.6940483083683	0
t31	6.8358942363249	0
t32	1.83039941786899	0
t33	3.56466412407318	0
t35	10.5079451166591	0
t37	8.47295152346166	0
t41	2.18228180134863	2.18228180134863
t49	0.36086047443165	0
t53	3.3849258031079	2.41243486192671
t57	1.11925953941151	0
t58	3.75570673029236	0
t59	3.0357417879173	0
t63	0.808732305620861	0
t70	4.95336741538139	4.95336741538139
t71	0.461758016549034	0
t73	6.57177242143861	0
t78	4.69111444613274	0
t83	1.82707085043905	0
t85	1.23887715903195	0
t96	2.20003757176924	0
t99	1.41483343515414	0
t101	0.272987255969081	0
t112	0.610822661932893	0
t114	2.49907633200323	0
t121	1.7382472185192	1.7382472185192
t126	1.11837777861243	0
t128	2.0713298129059	2.0713298129059
