taxon	first_age	last_age
t1	18.7360811846259	11.6448573207777
t3	19.6101005430084	19.6101005430084
t4	16.5808097358883	9.87498954138411
t6	11.3135170185313	7.64106629037911
t7	19.0769777245154	18.7986163841856
t8	15.0636652881492	15.0636652881492
t9	8.44746504649998	0
t10	12.0183263962972	12.0183263962972
t11	4.22209004957029	4.22209004957029
t12	11.7778125144223	11.7778125144223
t13	10.2529328611975	0
t14	11.4351882283245	10.1665236997475
t15	14.2311140987924	11.0126232761135
t16	10.9633805604602	10.9633805604602
t18	10.2098507668373	10.2098507668373
t20	5.76489770274838	5.76489770274838
t21	7.74403826803784	7.74403826803784
t22	1.61527235009256	0
t23	17.646979116341	8.79486976476646
t24	16.0337382292906	11.1475795070227
t26	8.97952136021097	0
t27	7.4499157784839	7.4499157784839
t29	2.39294408719881	0
t31	12.8772521774043	10.9705755204667
t32	13.246383039314	0
t33	13.326084399733	13.326084399733
t35	11.0056218922831	8.27564640555692
t38	11.3916105915068	3.37274875942066
t40	6.94137078957609	0
t45	1.81045627335335	0
t47	2.89953466578017	0
t56	6.77753237588281	0
t60	4.33249791213304	0
t61	5.81560823677289	0
t62	0.259577488544561	0
t63	16.9882140137791	15.0105448206254
t64	15.4664860864407	10.7216874487277
t65	10.6854918604437	9.62560015728936
t66	10.3341244102815	0
t68	4.32447252690815	4.32447252690815
t69	2.23273425287772	0.779672216852553
t71	4.7807617559455	0
t72	2.71896453779475	0
t76	9.4708709414936	0
t80	1.87321794319016	0
t82	5.15669589684782	5.15669589684782
t85	4.58724811000583	0
t87	1.54600787655913	0
t88	6.1911037727302	6.1911037727302
t94	0.552602829222451	0
t96	3.29518341185503	0
t97	1.52883724426381	0
t100	0.847084361179075	0
t110	0.32965362865566	0
t114	5.26562623324094	0
t115	2.51179365927098	0
t120	0.188353232488307	0
t121	15.2840291629071	8.13483665517504
t122	15.9726810285748	11.2041039442369
t130	0.0444989292261333	0
t136	1.92116772858793	0
t142	7.55629543196185	7.55629543196185
t143	4.66668577578486	0
t145	3.90789070124355	0
t146	3.09531112647737	1.81682110878406
t150	2.5349227138983	0
t151	2.59273965062696	0
t153	0.601893817991289	0
t162	2.90178259646708	0
t168	0.603983230806261	0
t169	2.7894245433242	2.7894245433242
t171	2.56639185968289	0
t173	2.59549613837914	2.59549613837914
t186	2.32148957524509	2.32148957524509
t190	15.5862761603568	15.5862761603568
t191	12.5197488309921	10.9121218111807
t192	9.80794710313531	2.42779222423964
t193	9.31847701127089	0
t194	1.2686693721995	0
t197	4.19099618178378	3.42794483683284
t210	4.0527086136685	4.0527086136685
t212	1.29044786496694	0
t213	1.02224735701927	0
t214	1.4292714205347	0
t216	4.20051461910922	0
t225	4.78624327011228	0
t229	6.68834212093567	0
t244	6.33217459558748	6.33217459558748
t249	5.25249761514671	0
t250	1.87125558700289	0
t274	2.87899380114375	0
t275	1.82643140155334	0
t289	9.00430726982923	0
t290	7.33632140155016	0
t295	11.7731352817655	0
t296	3.63589116537415	0
t300	4.36924028349558	4.36924028349558
t301	2.41625612186152	0
t321	4.93173351501683	0
t324	1.9049803911267	0
t332	1.57895087861784	0
t350	0.648959664958127	0
