taxon	fad	lad
t1	8.49610033910722	4.88291104803826
t2	4.6327343157333	2.34363874974617
t4	4.47954310588207	2.71089513347672
t6	7.02708366318377	7.02708366318377
t8	0.513592797344053	0.513592797344053
t9	2.2603915788821	2.2603915788821
t10	1.99869995063609	1.99869995063609
t11	1.60602238004379	1.60602238004379
t12	0.511670705908108	0.511670705908108
t13	6.13352815755185	0.392143644758375
t15	2.37166106144036	1.48059966106658
t16	2.18546299793516	2.18546299793516
t18	1.54666645406161	0.365371264735483
t19	0.224279598914748	0.0197956132102846
t21	0.542780860541377	0.542780860541377
t24	0.524891562283878	0.524891562283878
