taxon	fad	lad
t1	7.75002181648848	1.28228205221799
t2	8.24269372864529	0.11200280097581
t3	1.32610779842041	1.32610779842041
t4	1.84374970983368	0.114526444210631
t7	1.82396375126829	1.82396375126829
t8	4.2992501049047	4.2992501049047
t10	2.43715556791239	2.43715556791239
t11	0.959475475898405	0.959475475898405
t12	0.740865972738485	0.00376588439553949
t14	0.233217047393021	0.233217047393021
t17	0.388733673029861	0.388733673029861
t18	1.83379473608883	0.473178820469997
t20	1.0693263971019	1.02768087964591
t25	1.35530082206533	1.08913616130109
t27	0.628244510903631	0.628244510903631
