taxon	fad	lad
t1	9.95333089182774	5.579438682956
t2	8.11201093407969	8.11201093407969
t3	5.74169232906365	5.74169232906365
t5	3.49457382776056	2.02425086180582
t6	1.0007549040696	1.0007549040696
t7	2.58493147818438	2.58493147818438
t8	5.34699953388292	5.34699953388292
t11	0.609554945849238	0.609554945849238
t12	3.11435985699182	3.10352648818631
t13	0.727796492741069	0.120947420006869
t14	2.55794552307912	1.04774788019894
t18	5.05968588786689	5.05968588786689
t19	5.73865255123056	3.64715956244049
t21	3.75479536668577	3.75479536668577
t22	0.757736184731433	0.757736184731433
t23	2.66813253727777	2.66813253727777
t24	0.524497501301301	0.524497501301301
t25	4.17563212974372	3.63979512454075
t26	2.90768919890398	1.47742537848924
t28	1.96902926197144	1.96902926197144
t30	2.58634084273214	2.22491640771714
t31	3.64931021063931	3.64931021063931
t32	0.822776171298399	0.822776171298399
t35	3.55601020961384	1.31208176597337
t37	2.04404956185687	0.277191751227964
t39	0.0608438018366861	0.0608438018366861
t44	2.45258641247681	0.116288070254777
