taxon	fad	lad
t1	7.85873849721005	2.84587973446341
t3	5.31798683741784	4.22273264746215
t4	1.76441840017399	0.150150031713421
t8	1.91630571346519	1.91630571346519
t9	0.503540670949675	0.503540670949675
t11	1.81231300995441	1.81231300995441
t12	3.32289031608068	3.32289031608068
t13	0.538144887102806	0.538144887102806
t14	5.65910849685688	2.0995249871539
t15	0.795998870192866	0.795998870192866
t16	2.94669975088829	1.08304237620956
t18	2.90384677022318	2.90384677022318
t20	0.12064603447234	0.12064603447234
t21	2.91972102935656	0.922044624542634
t24	0.853363621948104	0.853363621948104
t25	0.441300423783996	0.441300423783996
t26	0.121100224320331	0.121100224320331
