taxon	fad	lad
t1	6.67551247861088	6.67551247861088
t2	3.50134157762224	3.50134157762224
t3	1.27404528660763	1.27404528660763
t4	3.89104658370221	1.78849672531093
t5	1.21428423693123	0.221586273220481
t6	3.61771914153389	1.26866044467378
t8	0.908161185434645	0.908161185434645
t9	1.59303958567046	1.59303958567046
t13	2.37750755507065	2.37750755507065
t15	0.118667536497746	0.118667536497746
t18	2.66951063552487	2.66951063552487
t19	2.14645129512562	2.14645129512562
t20	0.295205599400536	0.295205599400536
