taxon	max_age	min_age
t1	19.6043098516141	11.7313083963944
t2	2.56247665022246	2.56247665022246
t5	2.48596875932076	2.48596875932076
t7	3.15278082061074	1.35981025546305
t8	5.86780056343396	5.66442753946563
t9	2.35213976989731	2.35213976989731
t10	2.78644759228058	0.803453609253925
t13	1.23257006348362	0.770684227508209
t14	2.01736536426096	1.33607921584446
t15	1.69781354061531	1.69781354061531
t16	3.42920185149303	2.98362214511226
t17	1.01597775050276	1.01597775050276
t18	4.51324119296963	0.163737660436738
t19	3.50023116326541	1.12061561116289
t20	1.87513227010638	1.42401333834196
t21	0.306636386476981	0.306636386476981
t23	0.451494322887424	0.230797813190819
t29	0.337345058039677	0.337345058039677
t31	5.74432163623513	3.53273709561639
t37	1.29720579170488	1.29720579170488
t45	3.24922463771313	1.23827139606436
t46	3.70529981773255	1.2157207655711
t54	0.233408898983253	0.233408898983253
t56	1.54493705632215	1.54493705632215
t65	2.28919639744641	2.28919639744641
t73	2.55851581639926	2.55851581639926
t79	1.43282437922733	1.43282437922733
t82	0.441512702689742	0.441512702689742
t88	0.0364962377669258	0.0364962377669258
t92	0.876799290695072	0.0886227358190013
t94	2.72732453534	2.72732453534
t95	2.72756712491421	0.351223486535318
t96	2.45558681013879	1.05140936297871
t98	0.0821762954700809	0.0821762954700809
