taxon	max_age	min_age
t1	19.6958166500553	1.7996786872042
t2	12.7954665491362	6.62122457257738
t3	11.0918010782022	8.43113857773521
t4	0.854920959588846	0.854920959588846
t5	2.73635298801756	2.73635298801756
t6	4.10505749986426	4.10505749986426
t7	6.19124875439115	0.264697713477908
t8	6.84751260094073	4.75494859274205
t12	0.381984288964315	0.381984288964315
t16	3.04577213813403	0.637843622257396
t22	0.644696475459579	0.644696475459579
t23	0.680709840951739	0.680709840951739
t24	1.81247503388426	0.387566035772373
t25	5.19331734639935	5.08547671487565
t26	1.38124406611519	1.38124406611519
t27	1.28323941237481	1.28323941237481
t28	1.76067577358775	1.76067577358775
t31	3.56235785725029	2.99575261146707
t34	0.184099364169175	0.184099364169175
t35	0.0730678117765073	0.0730678117765073
