taxon	max_age	min_age
t1	18.7389586424314	18.7389586424314
t5	17.3261150183559	17.3261150183559
t6	11.1940074544208	3.27265278170837
t7	16.5808002344253	0
t8	12.377669687398	8.18315670785905
t9	10.8320860749156	0
t10	7.39466415829472	0
t11	7.12584234169897	7.12584234169897
t12	13.4129383733776	9.76689407078588
t13	10.7033990971946	10.4124715546424
t14	2.30578852675931	2.30578852675931
t16	5.64069534438004	5.64069534438004
t17	3.1187434726945	0
t18	0.115717101059282	0
t19	0.298113130318761	0
t20	0.0195697278639102	0
t23	10.3441590439508	5.67337267077361
t27	3.68588013947432	3.68588013947432
t28	4.81707952050695	0
t29	5.3870234825171	3.91089824808955
t30	0.495100515153212	0
t31	0.0464713060363344	0
t33	9.56732976989499	9.56732976989499
t35	4.8899465688776	0
t39	0.574854905866925	0
t40	2.892658404976	0
t42	9.27807693335377	5.86134268213695
t43	4.04932841702459	0
t46	3.23235870881209	0
t49	5.54709786497078	0
t50	1.51132544054875	0
t54	4.67330660938615	0
t55	2.81120470190995	0
t56	3.27046125653726	0
t59	1.76712800981831	0
t64	3.46871209182093	3.46871209182093
t65	4.45921060908394	0
t66	0.349707839341832	0
t67	0.0439728192650399	0
t69	2.14761233053846	0
t70	1.49792848905957	0
t71	1.55033239910373	0
t72	3.47688937544829	0
t74	1.88988891590724	0
t80	3.03293566966761	0
t81	2.08703083104467	0
t83	1.20293184750831	0
t86	3.11213157218269	0
t87	1.0782668938703	0
t89	2.05632601141917	0
t96	3.01700620648457	0
t97	1.8377545284495	1.8377545284495
t102	2.48339161322779	0
t104	1.17957750529889	0
t109	0.858927403746701	0
t110	0.733001915352094	0
t111	0.699477240100489	0
t113	0.00295383064188215	0
t118	1.18774932509934	0
