taxon	max_age	min_age
t1	19.3814308003459	14.1182904325864
t2	17.5266988165084	0
t3	16.4123228300147	16.4123228300147
t5	18.0699364812713	16.445333379307
t6	14.3921282715475	4.13794022873179
t7	13.0785387236615	12.919425799262
t8	11.6656581380827	0
t9	9.89089368286578	9.89089368286578
t14	15.9367308879871	15.9367308879871
t15	13.2317737227019	0
t16	9.64864159542016	5.17338855315186
t18	2.62627813543786	1.32674501119922
t19	0.870523264645385	0
t21	9.71419994917647	0
t22	2.16978302112251	0
t23	0.720271822713151	0
t25	2.13158022228769	0
t26	0.0170058369522295	0
t29	13.0961978248216	13.0961978248216
t31	7.05687938720118	3.15695414640484
t33	3.61522458277587	3.61522458277587
t35	3.02430372880705	0
t38	3.82322072434964	3.67809972624397
t39	4.53477967685372	0
t41	0.959962547865331	0
t42	1.50394912169782	0
t43	1.49939823824485	0
t46	1.27718866084289	0
t54	1.65953311579284	0
t56	6.84502396050748	0
t58	1.52932480478825	0
t59	1.35544566042816	0
t62	0.525135982320919	0
t63	2.64196165582126	0
t66	0.248516398779945	0
t69	4.00219838639787	0
t70	3.01482712175652	0.936102703610604
t71	1.52267832330029	0
t72	0.226105813852758	0
t74	0.717782298847354	0
t76	1.77686415942647	0
t77	5.92164823576775	0
t78	5.40382471610726	5.40382471610726
t79	1.33592072827642	0
t80	0.301609481680131	0
t84	0.0490598248906586	0
t87	5.45401164060106	0
t88	1.8749698772879	0
t92	1.89975287601391	0
t98	0.560250348663011	0
t99	1.35843569659115	0
t100	1.6550442982363	0
