taxon	max_age	min_age
t1	18.772501636607	18.772501636607
t2	18.4214613525897	6.02949775565598
t3	14.5147063334422	14.5147063334422
t4	11.836387157674	0
t5	0.600887363022554	0.600887363022554
t6	0.934721980385739	0.934721980385739
t7	14.4839393350079	14.4839393350079
t8	8.87209194206588	4.32368102302143
t9	13.8784958201585	7.66998100710485
t10	5.05216279840942	5.05216279840942
t11	2.33399889429721	0
t17	0.632708172375146	0
t18	11.7333872162073	0
t21	5.69836537024969	5.69836537024969
t22	5.97193233047769	0
t26	8.92458127836211	3.20262877462929
t27	4.53033839617269	0
t29	3.42758144962599	0.92048469724164
t30	2.38715693716384	0
t31	2.5311996048451	0
t34	4.00440975193616	0
t36	2.27014595314155	0
t38	0.605510709482289	0.605510709482289
t40	3.99836721732644	0
t41	0.181577424685091	0
t45	2.28917109325979	0
t48	2.49271471634066	0
t49	6.36338577239675	0
t51	1.93155120627131	0
t52	2.43345954602516	2.43345954602516
t53	0.133275240387437	0
t54	2.0612865444282	0.571487541932292
t60	1.15208082652451	0
t67	0.721968037631136	0
t68	0.0878417967571181	0
t69	2.15760577020464	0
t70	2.03220874928731	2.03220874928731
t77	2.80716304308127	0
t79	2.71648853468473	0
t81	1.14923494893288	0
t82	1.3857544266321	0
t83	2.844971469523	0
t87	2.24650307429927	0
t88	0.183508060856571	0
t93	0.1566441338374	0
t98	0.636910331733397	0
t103	5.28411235093758	0
t104	2.74746227314911	0
t105	1.38307181803161	1.38307181803161
t106	0.608952892503712	0
t110	2.80014719946768	0
t112	1.92060572595305	0
t116	0.914002525227122	0
t124	0.26708765822281	0
t133	0.641029241856273	0
t137	0.903740495688837	0
t139	0.490612757278644	0
t142	1.289543071388	0
t148	0.283679210850593	0
t149	0.0677211100917035	0
t150	0.0731999380909798	0
t151	0.713675469084993	0
t157	0.136902765502864	0
