taxon	max_age	min_age
t1	17.8488939270998	12.198748488598
t2	16.5997376501943	0
t3	18.107817479146	16.6372602281322
t4	14.1123912941633	10.2605596861563
t6	5.44084858248553	0
t7	4.9887595627206	0
t8	2.50269358572872	0
t9	1.50661919058029	0
t11	6.08980052133509	0
t14	4.79155990439509	3.62340021867657
t15	0.0633125511099593	0
t16	5.06348663492913	0
t19	0.966574881431519	0
t21	5.15224328804296	0
t24	0.105264165170443	0
t27	3.30342042900302	0
t28	3.92626215930375	3.92626215930375
t31	1.22086159305979	0
t32	0.258314976409359	0
t33	0.430044329347695	0
t37	2.40303016906958	0
t54	2.18652830298091	0
t57	2.94600805366602	0
t61	0.904579554577275	0
t65	0.123184340426068	0
