taxon	max_age	min_age
t1	18.856575955104	15.0359592861094
t2	16.6953610608623	16.6953610608623
t3	15.452211329816	5.29346294551297
t4	12.9983403984817	12.9983403984817
t6	11.531419750385	0
t7	16.0113902609214	9.489334354347
t8	8.11517926157737	3.17410933241241
t10	5.66145465390637	0
t12	13.2556150152599	13.2556150152599
t15	14.2208465396926	0
t16	13.1267144572719	8.3137130299073
t17	12.1124240162348	0
t18	12.7398339325047	12.7398339325047
t21	13.3854271905976	0
t22	8.69740479546579	0
t24	8.5184245158638	0
t25	3.34553470863328	0
t28	0.320500081770962	0
t30	0.691662820475809	0
t31	0.0087039258712025	0
t32	4.4745383580382	0
t33	0.966637014015191	0
t34	0.114722744228963	0
t35	12.585551082916	12.585551082916
t36	4.82755303280325	0
t37	2.40565804594208	0
t38	1.59771751887283	0
t41	0.0298262293274547	0
t43	2.48391696374012	2.48391696374012
t44	11.8870050638167	11.8870050638167
t45	2.08693238996514	0
t46	0.140520430682912	0
t47	1.3132402337877	0
t48	0.113174148019677	0
t55	0.418742984043647	0
t56	1.1628009213306	1.1628009213306
t61	1.64523472862239	0
t62	1.34456979801703	0
t63	0.0891787206077339	0
t64	1.22893829665131	0
t66	2.50851335094443	0
t69	0.387854997434278	0.387854997434278
t72	1.23825349806747	0
t76	2.75060633274036	0
t77	2.60396403809933	0
t78	0.58622886441248	0
t81	2.39077134444189	2.39077134444189
t84	1.95791202920513	0
t88	0.85286601286759	0
t91	1.4503400441786	0
t93	1.36098732035079	0
t94	1.29931529495262	0
t98	1.42251453663373	0
t100	0.889727836105873	0
t101	0.34772756422279	0
t102	2.08855388600969	2.08855388600969
t106	0.269015715291967	0
t109	1.27524452652309	0
t110	2.12041413418061	2.12041413418061
t111	0.227384811677169	0
t112	0.178999944582742	0
t123	2.44065808191081	0
t124	1.32879927588487	0
t126	2.84117871870981	0
t127	1.27923761207841	0
t129	1.00422341567382	0
t130	1.30331280980975	0
t133	0.117324694913801	0
t140	0.238678732612815	0
