taxon	max_age	min_age
t1	12.5358053611446	0
t2	18.0903282278387	11.7191809042685
t3	14.6901287095668	0
t4	6.59995450521775	0
t5	13.2297132996583	0
t6	4.69552539113412	4.17343502378215
t7	1.25161751859018	0
t9	11.9010355777356	3.42456506178203
t10	0.55167138692444	0
t11	3.99934217178974	1.55744804121935
t14	0.688618572142175	0
t15	5.12345066425695	0
t16	4.26590190853904	0
t18	2.98846645391573	2.98846645391573
t19	0.388505668135373	0
t21	2.10774274395158	0
t22	3.42160261569841	3.42160261569841
t25	0.64751485661688	0
t27	0.879066526496526	0
t29	1.46210165593573	0
t32	1.91646774951284	0
t35	4.27800901079526	0
t36	1.71855628913247	0
t38	3.9305046066165	3.9305046066165
t43	3.67761637432049	0
t46	1.20083549958147	1.20083549958147
t49	1.5828302980395	0
t50	5.25271050051289	5.25271050051289
t51	0.921561028622577	0
t56	4.05953671681896	0
t59	0.92377267711829	0
t61	3.68673434291975	3.68673434291975
t62	2.1582732058789	0
t64	2.32513803488995	0
t65	1.32544183697515	0
t68	0.213703605869981	0
t69	1.83129069080278	0
t76	1.45111563641084	0
t77	1.9095128205598	0
t80	0.441144870853591	0
t84	0.939049741942327	0
t85	1.25229619282646	0
t88	2.76486882101331	0
t89	0.30972402374455	0
t91	0.40207059911258	0
t92	0.375451442486735	0
t94	1.99581194104647	0
t103	0.127353780679353	0
