taxon	max_age	min_age
t1	18.2819958760714	10.644938811665
t2	18.6246347788657	18.6246347788657
t5	12.4841145849924	11.5687149410894
t8	18.2325432030841	15.7331671876568
t9	14.4886839475299	14.4886839475299
t10	14.5008909274475	14.5008909274475
t11	13.8130932931371	11.4377151316084
t12	9.52518060911331	9.52518060911331
t13	11.7107158759429	0.169342734486545
t14	9.71709010725403	9.71709010725403
t15	12.888995227208	5.93215851262827
t16	5.95295125385951	1.48066187274846
t20	2.15877977191743	2.15877977191743
t21	0.87997934952309	0.384836013900046
t22	1.19914212606746	1.19914212606746
t23	0.76942908542437	0.114176345947708
t24	0.979679280434262	0.979679280434262
t25	2.56018619077631	0.608887894635178
t26	0.71123736573789	0.71123736573789
