taxon	fad	lad
t1	7.53777747366921	4.47165305740233
t2	8.27764956615167	8.27764956615167
t3	2.49864712569185	2.49864712569185
t8	4.45051547107339	1.61929140921424
t9	6.30435730945237	1.00051075616096
t10	1.70774495330577	1.68817552373682
t11	4.54194447228739	1.67635572049544
t13	5.75677711228816	5.75677711228816
t15	4.55469865730986	4.55469865730986
t16	1.48638664388216	1.48638664388216
t17	1.6408790972541	1.6408790972541
t18	5.49105633013627	2.24591056172824
t19	4.39017466445808	0.679643481870935
t21	2.49667391246256	2.49667391246256
t22	1.52430074116409	1.52430074116409
t24	0.623796465988391	0.623796465988391
