taxon	fad	lad
t1	8.73383660645535	0.0556867120946034
t2	6.69812708230322	2.78589479764063
t3	6.97066366203281	4.13893945723659
t4	4.44477367431119	4.44477367431119
t5	1.92720166560808	1.16532694468658
t6	7.8450076146022	7.8450076146022
t7	8.28861003689771	3.24830919762755
t9	6.09550579652343	6.09550579652343
t11	6.40390248574715	2.85761098626292
t12	3.75278579210488	3.75278579210488
t13	2.60397742921026	2.60397742921026
t14	2.57145322482686	2.53425901841347
t15	4.39775888382977	2.94964942348076
t16	2.03601428943984	2.03601428943984
t19	2.990233853591	1.75992782271904
t20	7.94474633909571	0.579883282856679
t22	6.83771056513643	1.36530617515176
t25	0.934396609715648	0.934396609715648
t26	0.639738613299064	0.639738613299064
t27	5.71737499611731	5.71737499611731
t32	5.60214711153999	5.60214711153999
t35	5.29884999884083	2.27033389167095
t38	2.78984779797388	1.64953124999564
t40	4.91459025149736	1.3738702899387
t41	7.71477311881285	7.35175040064745
t43	1.83790941235731	1.83790941235731
t46	3.0940418788951	3.0940418788951
