taxon	fad	lad
t1	6.09087556614574	4.29169446481236
t3	7.11215183926415	7.11215183926415
t4	5.85871378365585	3.59424531710326
t6	8.81451710047677	8.81451710047677
t7	6.35920003244228	6.35920003244228
t8	4.66326259582726	3.38411543713995
t9	3.51187758166441	1.69506837477385
t10	5.2709213144942	4.28836090929696
t12	4.61833528827241	4.50665296535858
t13	3.22604713762517	2.73649095979547
t14	2.92531392147999	2.92531392147999
t15	4.37787436808808	1.15911273974476
t18	2.69280639624936	1.36544667021774
t21	4.93788135156218	0.37934612374033
t22	1.798789227852	0.343061128170564
t23	1.62418031434611	1.34568454998628
t25	2.29687650260628	1.45903882180843
