taxon	fad	lad
t1	9.31249187468284	2.24865293796065
t2	7.07070163140694	1.6879327534546
t4	6.34007437212754	0.904444588758887
t6	4.81165407252707	4.27988546429454
t11	4.13057176410254	3.02598774929203
t15	3.51185254120146	3.51185254120146
t16	4.13961296528014	4.13961296528014
t19	4.51580816388996	4.51580816388996
t20	3.29034455203937	2.48804865598909
t21	4.2350822864012	2.54382370900819
t22	0.590161139716962	0.427837437093723
t24	3.07635318476607	3.07635318476607
t25	1.64120417162038	1.64120417162038
t31	1.06459169407739	1.06459169407739
t36	0.109866973143886	0.109866973143886
