taxon	fad	lad
t1	9.92510205910852	8.92569240493079
t3	7.09893747294506	5.72046252280324
t4	7.53848660221325	0.518934525053341
t6	4.97607456389221	3.20470049846323
t8	0.121160865632616	0.121160865632616
t10	1.59461557130712	1.59461557130712
t11	3.49192759606712	1.87157074574106
t13	6.23936605077217	6.10426998137896
t15	1.49660293452795	0.93299255059765
t17	1.02274158947238	0.0212235544914705
t21	1.75613259213746	1.75613259213746
t24	1.41259974093958	0.254974319368348
t26	2.58728124719364	1.85482864199119
t31	3.96576207609763	0.431526354783635
