taxon	fad	lad
t1	9.8684629611671	2.45215553746796
t2	5.74828849319544	5.74828849319544
t3	1.82320491394124	1.19342977940511
t4	4.14360532019462	4.14360532019462
t5	2.42556369157631	2.42556369157631
t7	0.938170099150099	0.938170099150099
t9	1.04799178843265	0.127493698257357
t12	2.14273283213512	2.14273283213512
t13	1.73696907329481	1.73696907329481
t16	0.828177719107739	0.0724667323544335
t21	0.39345173451758	0.39345173451758
t22	0.395916338618905	0.395916338618905
t26	0.318332977225444	0.318332977225444
