taxon	fad	lad
t1	8.26737069961983	8.26737069961983
t3	4.92845744119391	4.49670035292307
t4	4.94194084929228	1.37987305884739
t5	4.63722078530598	4.63722078530598
t6	4.12857210043677	1.31578304396118
t7	2.50053321047271	2.50053321047271
t10	2.57635948413011	2.57635948413011
t12	0.510925263136777	0.510925263136777
t13	2.71978515911706	2.39772487427774
t14	1.57758269636215	1.57758269636215
t15	1.45907242418457	1.45907242418457
t16	2.17777834647345	2.17777834647345
t27	2.67215141934341	0.0763869787356892
t30	3.06912432375488	3.06912432375488
t31	0.0649895159670155	0.0649895159670155
t33	0.848911472012055	0.848911472012055
t40	0.504367045224887	0.0143501436835543
