taxon	fad	lad
t1	7.6117219033661	7.6117219033661
t2	3.45570152343007	0.877242124453867
t3	6.89778479637364	2.7748447939598
t5	2.66532523275109	2.66532523275109
t6	3.95481980885412	3.95481980885412
t7	4.6534368459695	3.7553917547478
t9	2.47334285219547	2.47334285219547
t10	3.15797817866973	1.69938990043821
t12	0.147910123490808	0.0825177337653837
t15	3.22661185209107	0.0912958590512218
t16	1.92443238274848	0.190981747722587
t17	0.829646167265812	0.829646167265812
t18	4.5428123872892	0.151586180833537
t19	1.7240967124277	1.7240967124277
t22	0.44114643747098	0.44114643747098
t25	5.61932956232741	5.61932956232741
t29	1.67632486405561	1.67632486405561
t31	4.15109720281422	1.60406550614039
t32	3.81911378600789	3.81911378600789
t35	2.99160883504848	2.2656910216148
t37	1.31465292522326	1.31465292522326
t38	0.196870581628875	0.196870581628875
t39	0.216959563387279	0.216959563387279
